Molecule ChEMBL ID,Smiles,pChEMBL Value,Target ChEMBL ID,Target Name,Cell ChEMBL ID
CHEMBL3752775,COc1cc(cnc1N)c2ccc3nc(NC(=O)C)cn3c2,5.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3741838,CONC(=O)[C@]12CC[C@H]([C@@H]1[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2)C(=C)C,5.05,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1817796,COc1cc(\C=C\c2cccc(O)c2)cc(OC)c1F,4.55,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL34259,CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)N[C@@H](CCC(=O)O)C(=O)O,7.26,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1817791,Oc1ccc(\C=C\c2cc(F)c(F)c(F)c2)cc1,5.38,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL383273,COc1cc(OC)cc(\C=C\c2cc(OC)c(O)c(OC)c2)c1,4.59,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2043272,COc1cc(\C=C\c2cc(O)cc(O)c2)cc(OC)c1O,4.99,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL419378,COc1cc(OC)cc(\C=C\c2ccc(OC)c(O)c2)c1,6.82,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL65,CC[C@@]1(O)C(=O)OCC2=C1C=C3N(Cc4cc5ccccc5nc34)C2=O,7.132142857142857,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3127526,O=C(Nc1ccc(cc1)S(=O)(=O)C2CCOCC2)[C@@H]3C[C@H]3c4cccnc4,7.52,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3127521,O=C(Nc1ccc(cc1)S(=O)(=O)c2ccccc2)[C@H]3C[C@@H]3c4cccnc4,8.24,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3127501,FC(F)(F)Oc1cccc(c1)S(=O)(=O)c2ccc(NC(=O)[C@@H]3C[C@H]3c4cccnc4)cc2,8.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3127499,Cc1ccc(cn1)S(=O)(=O)c2ccc(NC(=O)[C@@H]3C[C@H]3c4cccnc4)cc2,7.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2393183,Nc1ccc(CNC(=O)Nc2ccc(cc2)S(=O)(=O)c3ccccc3)cn1,7.16,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3358554,CC1=CC(=O)Oc2cc(Oc3no[n+]([O-])c3S(=O)(=O)c4ccccc4)ccc12,5.52,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3785136,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6cn(Cc7cccc(Br)c7)nn6,5.43,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3596533,Cc1cc(C)cc(c1)C(=O)c2cn(nn2)c3c(C)cccc3O,4.01,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3739458,CC(=C)[C@@H]1CC[C@@]2(CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]12)C(=O)NCc6ccccc6,4.93,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3740202,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]4[C@H]5[C@@H](CC[C@@]5(CC[C@@]34C)C(=O)N)C(=C)C)C1(C)C,5.24,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3819119,COc1ccc2c(\C=C(/C)\C(=O)c3cc(OC)c(OC)c(OC)c3)cn(CCO)c2c1,7.51,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3751961,COCCOc1cc(cnc1N)c2ccc3nc(NC(=O)C)cn3n2,6.05,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3752019,CC(=O)Nc1cn2cc(ccc2n1)c3cnc(N)c(OCC(F)(F)F)n3,6.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3752150,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C4[C@@H]5CC(C)(C)CC[C@@]5(CC[C@@]34C)C(=O)NO)C1(C)C,5.58,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3787590,NNC(=O)c1nc(N)nc(Nc2ccccc2)n1,5.14,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3787260,COc1ccccc1Nc2nc(N)nc(n2)C(=O)NN,5.25,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3739857,CC(=C)[C@@H]1CC[C@@]2(CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]12)C(=O)N,4.81,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1933583,CN1CCN(CC1)c2ccc(OC(F)(F)F)c(Nc3nccc(n3)c4cc5C(=O)NCCc5n4CC(F)(F)F)c2,7.21,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3634212,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCCCN6C(=O)c7ccccc7C6=O,4.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3634213,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6cccc(c6)[N+](=O)[O-],4.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3753594,CONC(=O)[C@]12CCC(C)(C)C[C@H]1C3=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2,5.21,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3754359,C[C@@H]1CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2[C@H]1C)C(=O)N(C)O,5.4,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3753636,CON(C)C(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2,4.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3754102,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)NO,5.47,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3601465,Nc1ncc(cn1)c2nc(N3CCOCC3)c4cccn4n2,5.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3787488,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6cn(Cc7ccccc7[N+](=O)[O-])nn6,4.97,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3785373,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6cn(Cc7ccc(F)cc7F)nn6,4.93,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3787361,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6cn(Cc7ccc(F)cc7)nn6,4.94,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3787535,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)NCc6cn(Cc7ccc(Br)cc7)nn6,4.91,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3786705,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)NCc6cn(Cc7cccc(Cl)c7)nn6,4.81,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3786250,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)NCc6cn(Cc7ccc(cc7)[N+](=O)[O-])nn6,5.04,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3785295,COc1ccccc1Nc2nc(Nc3ccccc3OC)nc(n2)C(=O)NNc4ccccc4,5.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL255342,O=C1\C(=C\c2cccs2)\CC/C/1=C\c3cccs3,4.09,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3785156,Clc1ccc(Nc2nc(Nc3ccc(Cl)cc3)nc(n2)C(=O)NNc4ccccc4)cc1,5.09,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1090771,NC(=O)[C@@H](CCC(F)(F)F)N(Cc1ccc(cc1F)c2nocn2)S(=O)(=O)c3ccc(Cl)cc3,4.43,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2134202,CCc1cncnc1N2CCN(Cc3nc4cc(ccc4[nH]3)C(F)(F)F)CC2,4.86,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2089025,COC(=O)[C@]12CC[C@@H](C)[C@@](C)(O)[C@H]1C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2,4.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2086420,COC(=O)[C@]12CC[C@@H](C)[C@@](C)(O)[C@H]1C3=CC[C@@H]4[C@@]5(C)CC(=O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2,4.75,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL439053,C[C@@H]1CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)C)[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2[C@]1(C)O)C(=O)O,4.61,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3739526,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]4[C@H]5[C@@H](CC[C@@]5(CC[C@@]34C)C(=O)NO)C(=C)C)C1(C)C,5.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3818491,COc1ccc2c(\C=C(/C)\C(=O)c3cc(OC)c(OC)c(OC)c3)cn(CCBr)c2c1,6.56,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL270299,CC(C)(C)c1ccc(cc1)S(=O)(=O)\C=C\C#N,5.58,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3634205,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6c(F)cccc6F,4.94,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1933579,CN1CCN(CC1)c2ccc(OC(F)(F)F)c(Nc3nccc(n3)c4cc(cn4CCO)C(=O)N)c2,5.6,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3120627,CC(C)CC(=O)O[C@@H]1C[C@@]2(C)O[C@@H]2C[C@@H](O)\C(=C\[C@H]3OC(=O)C(=C)[C@H]13)\C,5.33,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3422737,CN1C(=O)\C(=C/2\C(\c3c(N2)cc(F)c(F)c3)=N\O)\c4ccccc14,5.39,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL107,COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(OC)c(OC)c23)NC(=O)C,6.82,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3260364,O=C(NCc1ccc(cc1)S(=O)(=O)c2cnc3ccccc3c2)c4cnc5[nH]ncc5c4,8.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3422742,O\N=C/1\C(=C/2\C(=O)Nc3ccc(F)cc23)\Nc4cc(F)c(F)cc14,5.62,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL359080,CC(=O)OC[C@]12CC[C@H]([C@@H]1[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2)C(=C)C,4.69,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL98,ONC(=O)CCCCCCC(=O)Nc1ccccc1,5.628571428571428,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2042858,CN(Cc1ccc(Br)cc1)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O,5.55,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2042863,COc1cc(CN(C)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O)ccc1Cl,5.39,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1817793,COc1ccc(OC)c(\C=C\c2ccc(O)cc2)c1,4.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1817806,COc1cc(F)c(\C=C\c2cc(O)ccc2O)cc1O,4.98,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL44657,COc1cc(cc(OC)c1O)[C@H]2[C@@H]3[C@H](COC3=O)[C@H](O[C@@H]4O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]4O)c6cc7OCOc7cc26,5.075,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL159,CC[C@]1(O)C[C@@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C2)(C(=O)OC)c5cc6c(cc5OC)N(C)[C@H]7[C@](O)([C@H](OC(=O)C)[C@]8(CC)C=CCN9CC[C@]67[C@H]89)C(=O)OC)C1,7.95,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2311799,ONC(=O)CCCCONC(=O)Nc1ccccc1,4.325,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2312171,Oc1ccccc1NC(=O)CCCCCONC(=O)Nc2ccccc2,4.2650000000000015,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2311800,CN(O)C(=O)CCCCCONC(=O)Nc1ccccc1,4.06,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2324631,COc1cc2C(=O)N3CCC[C@H]3C=Nc2cc1OCCCC(=O)O,5.42,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL111791,CC(=O)O.OCC1CCCCN1CCC(=O)Nc2ccc3C(=O)c4cc(NC(=O)CCN5CCCCC5CO)ccc4C(=O)c3c2,5.61,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2057486,OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@@H]2CO)n3c4cc(O)ccc4c5c6C(=O)N(NC7COCOC7)C(=O)c6c8c9ccc(O)cc9[nH]c8c35)[C@H](O)[C@@H](O)[C@@H]1O,6.9,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2057487,OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@@H]2CO)n3c4cc(O)ccc4c5c6C(=O)N(NCC7COCO7)C(=O)c6c8c9ccc(O)cc9[nH]c8c35)[C@H](O)[C@@H](O)[C@@H]1O,7.26,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2057485,OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)n2c3cc(O)ccc3c4c5C(=O)N(NC6C(O)CCCC6O)C(=O)c5c7c8ccc(O)cc8[nH]c7c24,7.05,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2042905,COc1cccc(CN(C)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O)c1,5.42,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL442016,OC(=O)\C=C\c1ccc(cc1)c2ccc(O)c(c2)C34CC5CC(CC(C5)C3)C4,7.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL34683,CCN(CC)CCC(=O)Nc1ccc2C(=O)c3cc(NC(=O)CCN(CC)CC)ccc3C(=O)c2c1,5.63,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2046836,COC(=O)[C@H](C)NP(=O)(OC[C@H]1O[C@H](C[C@@H]1O)N2C=C(F)C(=O)NC2=O)Oc3ccccc3,5.62,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL300584,CN(C)CCC(=O)Nc1ccc(NC(=O)CCN(C)C)c2C(=O)c3ccccc3C(=O)c12,7.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2387627,CC1(C)CCC[C@@]2(CO)[C@H]1CC[C@@]3(C)[C@@H]4CCC5=C(C(=O)OC5(C)O)[C@@]4(C)[C@H](O)C[C@H]23,5.06,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2417572,O=C(NCc1ccc(cc1)S(=O)(=O)C2CCCCC2)N3Cc4ccncc4C3,7.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2419528,O=C(NCc1ccc(cc1)S(=O)(=O)N2CCOCC2)N3Cc4ccncc4C3,7.17,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3786082,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6cn(Cc7ccc(Br)cc7)nn6,4.97,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3787240,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6cn(Cc7ccc(Cl)cc7)nn6,4.91,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3785752,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)NCc6cn(Cc7cccc(Br)c7)nn6,4.67,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3786258,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)NCc6cn(Cc7ccccc7[N+](=O)[O-])nn6,4.98,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2042761,CN(Cc1cccc(F)c1)C(=O)c2cc3c(Cc4cccc(C)c4)n[nH]c3cc2O,6.36,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL330483,[I-].[I-].C[N+]1(CCC(=O)Nc2ccc3c(c2)C(=O)c4cc(NC(=O)CC[N+]5(C)CCOCC5)ccc34)CCOCC1,5.59,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420638,O=C(NCc1ccc(cc1)S(=O)(=O)c2ccccc2)c3cnc4nccn4c3,7.17,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420666,O=C(NCc1ccc(cc1)S(=O)(=O)N2CCCCC2)c3ccc4nccn4c3,8.22,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2057483,OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)n2c3cc(O)ccc3c4c5C(=O)N(N6CCOCC6)C(=O)c5c7c8ccc(O)cc8[nH]c7c24,7.27,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2057484,OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)n2c3cc(O)ccc3c4c5C(=O)N(NCC6COCO6)C(=O)c5c7c8ccc(O)cc8[nH]c7c24,8.77,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3319288,COC(=O)C(C[N+](=O)[O-])c1ccc(Cl)cc1,5.6,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2338281,COc1cc2C[C@H]3[C@@H]4N(C)[C@@H](Cc5cc(OC)c(OC)cc45)[C@H](C#N)N3[C@@H](CNC(=O)\C=C\c6ccc(OC(C)(C)C)cc6)c2cc1OC,5.53,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2338279,COc1cc2C[C@H]3[C@@H]4N(C)[C@@H](Cc5cc(OC)c(OC)cc45)[C@H](C#N)N3[C@@H](CNC(=O)\C=C\c6ccnc7ccccc67)c2cc1OC,5.78,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2312164,Cc1cccc(c1)C(=O)NOCCCCCC(=O)NO,5.665,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3754572,CCOc1cc(cnc1N)c2ccc3nc(NC(=O)C)cn3n2,5.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3215941,Cl.Cl.CN(C)c1ccc(Oc2cc(O)cc(O)c2c3onc(c3)C(=O)NC4CCNCC4)cc1,6.87,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2443021,CN1CCC(CC1)NC(=O)c2cc(on2)c3c(O)cc(O)cc3Oc4ccc(NC5CCC5)cc4,6.83,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2443133,Oc1cc(O)c(c(Oc2ccc(cc2)[N+](=O)[O-])c1)c3onc(c3)C(=O)NC4CCN(CC4)C5CCCCCC5,7.54,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3739882,CCCNC(=O)OC[C@]12CC[C@H]([C@@H]1[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2)C(=C)C,4.97,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3798687,CCCCCCNC(=O)OC[C@]12CC[C@H]([C@@H]1[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)N)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2)C(=C)C,5.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3800639,CC(=C)[C@@H]1CC[C@]2(COC(=O)Nc3ccccc3)CC[C@]4(C)[C@H](CC[C@@H]5[C@@]6(C)CC[C@H](OC(=O)C(=O)N)C(C)(C)[C@@H]6CC[C@@]45C)[C@@H]12,4.76,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1933578,Cn1cc(cc1c2ccnc(Nc3cc(ccc3OC(F)(F)F)N4CCNCC4)n2)C(=O)N,6.21,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3086603,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCCCCl,4.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3086598,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCCCl,4.99,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3601312,CCCCCCCC\C=C/CCCCCCCCC[C@@]1(O)[C@H](O)[C@@H](O)C=CC1=O,6.16,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3087966,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4C(=O)O\N=C(/N)\c5ccc(Br)cc5)[C@@H]3CC=C2C1,5.56,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL112769,CC[C@@]1(O)C(=O)OCC2=C1C=C3N(Cc4c(\C=N\OC(C)(C)C)c5cc(O)ccc5nc34)C2=O,9.4,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094246,O=C(NCCCCCS(=O)(=O)N(OCCN1CCOCC1)C2CCC2)NCc3cccnc3,7.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094241,O=C(NCCCCCS(=O)(=O)N(OCCN1CCOCC1)C2CCCCC2)NCc3cccnc3,8.34,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3752107,CN(O)C(=O)[C@]12CCC(C)(C)C[C@H]1C3=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2,5.12,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3740765,CON(C)C(=O)[C@]12CC[C@H]([C@@H]1[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2)C(=C)C,4.71,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3741870,CN(O)C(=O)[C@]12CC[C@H]([C@@H]1[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2)C(=C)C,5.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3787519,COc1ccc(Nc2nc(N)nc(n2)C(=O)NN)cc1,4.83,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3785487,COc1ccc(Nc2nc(Nc3ccc(OC)cc3)nc(n2)C(=O)NNc4ccccc4)cc1,5.2,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL40275,OCc1cc(O)c2C(=O)c3c(O)cccc3C(=O)c2c1,4.58,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3786555,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)NCc6cn(Cc7ccc(F)cc7)nn6,4.98,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094248,O=S(=O)(CCCCCCNC(=S)Nc1ccncc1)N(OCCN2CCOCC2)C3CCCC3,9.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2326809,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]4[C@H]5[C@@H](CC[C@@]5(CC[C@@]34C)[C@H](O)C#CCN(CC=C)CC=C)C(=C)C)C1(C)C,4.91,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3109253,COC(=O)[C@]12CCC(C)(C)C[C@H]1C3=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2,4.4,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3319287,CCOC(=O)C(C[N+](=O)[O-])c1cccc(OC(F)(F)F)c1,5.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3109261,CC1(C)CC[C@@]23CC[C@@]4(C)[C@]5(C)CC[C@H]6C(C)(C)[C@@H](O)[C@H](O)C[C@]6(C)[C@H]5C[C@H](Cl)[C@]4(OC2=O)[C@@H]3C1,4.47,CHEMBL614004,A2780,CHEMBL3308421
