Molecule ChEMBL ID,Smiles,pChEMBL Value,Target ChEMBL ID,Target Name,Cell ChEMBL ID
CHEMBL2332021,COC(=O)c1sc2ccc(C)cc2c1Nc3cc(OC)c(OC)c(OC)c3,5.55,CHEMBL392,A549,CHEMBL3307651
CHEMBL482316,Oc1ccc(\C=C\C(=O)OCCc2ccccc2)c(c1O)[N+](=O)[O-],5.06,CHEMBL392,A549,CHEMBL3307651
CHEMBL1171509,Cc1ccc(\C=C\2/Oc3ccc(O)cc3C2=O)cc1,4.31,CHEMBL392,A549,CHEMBL3307651
CHEMBL3233352,C1CNCCN(C1)c2nc3ccccc3c4[nH]c5ccccc5c24,5.61,CHEMBL392,A549,CHEMBL3307651
CHEMBL3233362,Cc1ccc2nc(NCCCN)c3c4ccccc4[nH]c3c2c1,6.68,CHEMBL392,A549,CHEMBL3307651
CHEMBL3233364,NCCCNc1nc2ccc(cc2c3[nH]c4ccccc4c13)[N+](=O)[O-],6.46,CHEMBL392,A549,CHEMBL3307651
CHEMBL3233371,CN(C)CCCNc1nc2ccccc2c3c1c4ccccc4n3C,6.85,CHEMBL392,A549,CHEMBL3307651
CHEMBL3233376,CN(C)CCCNc1nc2ccc(Cl)cc2c3c1c4ccccc4n3C,6.24,CHEMBL392,A549,CHEMBL3307651
CHEMBL3217993,Nc1ccccc1NC(=O)c2ccc(COc3ccc4ncnc(Nc5cccc(Br)c5)c4c3)cc2,5.89,CHEMBL392,A549,CHEMBL3307651
CHEMBL3218351,Cc1cccc(C)c1NC(=O)Nc2ccc(Oc3ccnc4cc5NC(=O)C(C)(C)c5cc34)cc2,4.98,CHEMBL392,A549,CHEMBL3307651
CHEMBL3218359,CC1(C)C(=O)Nc2cc3nccc(Oc4ccc(NC(=O)Nc5cccc(F)c5)cc4Cl)c3cc12,5.36,CHEMBL392,A549,CHEMBL3307651
CHEMBL604980,Oc1c(CN2CCN(Cc3ccc4cccnc4c3O)CC2)ccc5cccnc15,5.495,CHEMBL392,A549,CHEMBL3307651
CHEMBL2414941,C[C@@H]1CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2[C@H]1C)C(=O)OCc6cn(nn6)c7ccc(Br)cc7,4.75,CHEMBL392,A549,CHEMBL3307651
CHEMBL2385520,Nc1sc(c2ccc(Cl)cc2)c(c3ccc(Cl)cc3)c1C(=O)NC4CCCC4,5.17,CHEMBL392,A549,CHEMBL3307651
CHEMBL3338736,O=C(\C=C\CCCCCC\C=C\c1ccc2OCOc2c1)N3CCCC3,4.56,CHEMBL392,A549,CHEMBL3307651
CHEMBL3335089,COc1ccc(Cn2cc(nn2)C(=O)Nc3c(O)c(OC)ccc3\C=C/c4cc(OC)c(OC)c(OC)c4)cc1,5.84,CHEMBL392,A549,CHEMBL3307651
CHEMBL3343383,COc1cc2c(Oc3ccc(NC(=O)c4nnn(c5ccc(C)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN6CCCCC6,6.31,CHEMBL392,A549,CHEMBL3307651
CHEMBL3115636,O=C(Cc1ccccc1)N2CCc3c(C2)[nH]c4ccccc34,6.05,CHEMBL392,A549,CHEMBL3307651
CHEMBL405639,CNC(=O)c1cccc2oc(nc12)c3ccccc3O,4.96,CHEMBL392,A549,CHEMBL3307651
CHEMBL3339369,COc1cc2c(Oc3ccc(CC(=O)N\N=C(\C)/c4ccc(cc4)C(F)(F)F)cc3F)ccnc2cc1OCCCN5CCOCC5,6.77,CHEMBL392,A549,CHEMBL3307651
CHEMBL2420706,COc1ccc(C(=O)C2=CN(C(=O)C=C2)c3ccccc3C)c(OCc4cn(Cc5ccc(Cl)cc5)nn4)c1,6.07,CHEMBL392,A549,CHEMBL3307651
CHEMBL2387100,Nc1nc(N)c2cc(CSC(=S)N3CCN(CC3)C4CCCCC4)ccc2n1,5.33,CHEMBL392,A549,CHEMBL3307651
CHEMBL253777,COc1cc(O)ccc1C(=O)\C=C\c2ccc(O)cc2,4.293333333333333,CHEMBL392,A549,CHEMBL3307651
CHEMBL1568,Nc1nc(F)nc2c1ncn2[C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O,4.32,CHEMBL392,A549,CHEMBL3307651
CHEMBL3218273,CCN(CC)CCNC(=O)c1c(C)[nH]c(\C=C\2/C(=O)Nc3ccc(cc23)S(=O)(=O)\C=C\c4ccc(Cl)cc4)c1C,5.54,CHEMBL392,A549,CHEMBL3307651
CHEMBL3234930,COc1ccc(c(OC)c1)c2cccc(n2)c3cccc(OC)c3,6.25,CHEMBL392,A549,CHEMBL3307651
CHEMBL3237166,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Nc4ccc(cc4)C#N)n2,6.11,CHEMBL392,A549,CHEMBL3307651
CHEMBL3237167,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Nc4ccc(cc4)S(=O)(=O)N)n2,4.78,CHEMBL392,A549,CHEMBL3307651
CHEMBL3233383,COc1ccc2nc(NCCCN)c3c4ccccc4n(C)c3c2c1,6.96,CHEMBL392,A549,CHEMBL3307651
CHEMBL1817794,Oc1ccc(\C=C\c2cc(O)ccc2O)cc1,4.9,CHEMBL392,A549,CHEMBL3307651
CHEMBL2019074,[Br-].Fc1ccc(cc1)C(=O)C[n+]2ccn(c2)c3ccc(cc3)c4oc5ccccc5c4,4.71,CHEMBL392,A549,CHEMBL3307651
CHEMBL2011513,COC(=O)C1=C2Nc3cc(OC)ccc3[C@@]24CCN5CC=C[C@](C1)([C@@H](C)O)[C@@H]45,4.71,CHEMBL392,A549,CHEMBL3307651
CHEMBL61592,COc1cc(\C=C\C(=O)c2ccccc2)cc(OC)c1OC,5.05,CHEMBL392,A549,CHEMBL3307651
CHEMBL2304286,CC[C@H](C)[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C(C)O)[C@@H](C)OC(=O)[C@H](Cc3ccc(OC)cc3)N(C)C(=O)[C@@H]4CCCN4C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)C(=O)[C@@H](OC(=O)C[C@@H]1O)C(C)C,8.7,CHEMBL392,A549,CHEMBL3307651
CHEMBL2022753,Nc1cccc2c(NC3=CC(=O)Oc4c3ccc5ccccc45)cccc12,6.8,CHEMBL392,A549,CHEMBL3307651
CHEMBL178282,CN(C)CCCN1C(=O)NC2(CSC3=C2C(=O)c4ccccc4C3=O)C1=O,6.96,CHEMBL392,A549,CHEMBL3307651
CHEMBL373114,COc1cc(ccc1O)c2c3c4cc(OC)c(O)cc4OC(=O)c3n5ccc6cc(O)c(OC)cc6c25,7.22,CHEMBL392,A549,CHEMBL3307651
CHEMBL242039,CCSC(=S)SCC(=O)c1ccc(OC)cc1,5.2,CHEMBL392,A549,CHEMBL3307651
CHEMBL244176,COc1cc(O)c2C(=O)C=C(Oc2c1)C3(O)C=CC(=O)C=C3,5.51,CHEMBL392,A549,CHEMBL3307651
CHEMBL499134,C[C@]12[C@H](O)C[C@H]3[C@@H](CC[C@H]4C[C@H]5O[C@@H]6O[C@H](CO)C[C@@H](O)[C@]6(O)O[C@@H]5C[C@]34CO)[C@@]1(O)CC[C@@H]2C7=CC(=O)OC7,7.1,CHEMBL392,A549,CHEMBL3307651
CHEMBL502127,C[C@@H]1C[C@@H](O)[C@]2(O)O[C@@H]3C[C@@]4(C=O)[C@@H](CC[C@@H]5[C@@H]4CC[C@]6(C)[C@H](CC[C@]56O)C7=CC(=O)OC7)C[C@H]3O[C@@H]2O1,7.7,CHEMBL392,A549,CHEMBL3307651
CHEMBL2064815,CCC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@]4(C)CC[C@@H]([C@@H]14)[C@](C)(O)CCCC(C)(C)O,4.75,CHEMBL392,A549,CHEMBL3307651
CHEMBL2064818,CCCCCCCCCC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@]4(C)CC[C@@H]([C@@H]14)[C@](C)(O)CCCC(C)(C)O,4.53,CHEMBL392,A549,CHEMBL3307651
CHEMBL3314163,CCCNCc1c2CN3C(=O)C4=C(C=C3c2nc5ccccc15)[C@@](O)(CC)C(=O)OC4,8.32,CHEMBL392,A549,CHEMBL3307651
CHEMBL3319074,CN(C)CCN1CCN(CC1)c2nc3cc(O)c4C(=O)c5c(O)cccc5C(=O)c4c3s2,4.48,CHEMBL392,A549,CHEMBL3307651
CHEMBL3319067,CN(CCO)c1nc2cc(O)c3C(=O)c4c(O)cccc4C(=O)c3c2s1,4.34,CHEMBL392,A549,CHEMBL3307651
CHEMBL212378,CCOC(=O)N1CCCN(CC1)\[N+](=N\Oc2ccc(cc2[N+](=O)[O-])[N+](=O)[O-])\[O-],5.89,CHEMBL392,A549,CHEMBL3307651
CHEMBL2041883,CCN1C[C@]2(COC)[C@H](O)C[C@H](OC)[C@@]34[C@@H]5C[C@]6(O)[C@@H](OC)[C@H](O)[C@@](OC(=O)CCCCCC(=O)O[C@]78[C@@H](O)[C@H](OC)[C@@]9(O)C[C@H]([C@@H]7[C@H]9OC(=O)c%10ccccc%10)[C@@]%11%12[C@H](C[C@@H](O)[C@@]%13(COC)CN(CC)C%11[C@@H]8[C@H](OC)[C@@H]%12%13)OC)([C@H]5[C@H]6OC(=O)c%14ccccc%14)[C@@H]([C@H](OC)[C@H]23)C14,5.02,CHEMBL392,A549,CHEMBL3307651
CHEMBL2041884,CCN1C[C@]2(COC)[C@H](O)C[C@H](OC)[C@@]34[C@@H]5C[C@]6(O)[C@@H](OC)[C@H](O)[C@@](OC(=O)CCCCCCC(=O)O[C@]78[C@@H](O)[C@H](OC)[C@@]9(O)C[C@H]([C@@H]7[C@H]9OC(=O)c%10ccccc%10)[C@@]%11%12[C@H](C[C@@H](O)[C@@]%13(COC)CN(CC)C%11[C@@H]8[C@H](OC)[C@@H]%12%13)OC)([C@H]5[C@H]6OC(=O)c%14ccccc%14)[C@@H]([C@H](OC)[C@H]23)C14,5.12,CHEMBL392,A549,CHEMBL3307651
CHEMBL2041885,CCN1C[C@]2(COC)[C@H](O)C[C@H](OC)[C@@]34[C@@H]5C[C@]6(O)[C@@H](OC)[C@H](O)[C@@](OC(=O)CCCCCCCC(=O)O[C@]78[C@@H](O)[C@H](OC)[C@@]9(O)C[C@H]([C@@H]7[C@H]9OC(=O)c%10ccccc%10)[C@@]%11%12[C@H](C[C@@H](O)[C@@]%13(COC)CN(CC)C%11[C@@H]8[C@H](OC)[C@@H]%12%13)OC)([C@H]5[C@H]6OC(=O)c%14ccccc%14)[C@@H]([C@H](OC)[C@H]23)C14,4.71,CHEMBL392,A549,CHEMBL3307651
CHEMBL3600506,CCNC(=O)c1noc(c1C#CN2CCN(CC2)C(=O)c3ccc(nc3)C(F)(F)F)c4cc(C(C)C)c(O)cc4O,7.46,CHEMBL392,A549,CHEMBL3307651
CHEMBL3633338,COc1cc(cc(OC)c1OC)c2nnc3SC(C(Nn23)c4occc4)C(=O)c5ccc(F)cc5,4.27,CHEMBL392,A549,CHEMBL3307651
CHEMBL1453,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]3[C@@H]2CC[C@]4(C)[C@H](CC[C@]34O)C5=CC(=O)OC5,6.21,CHEMBL392,A549,CHEMBL3307651
CHEMBL2420732,COc1ccc(C(=O)C2=CN(C(=O)C=C2)c3ccccc3C)c(OCc4cn(Cc5ccccc5C#N)nn4)c1,5.08,CHEMBL392,A549,CHEMBL3307651
CHEMBL3633300,Nc1n[nH]c2cccc(c3cccc(NC(=O)Nc4ccc(F)c(F)c4)c3)c12,5.52,CHEMBL392,A549,CHEMBL3307651
CHEMBL3633293,Nc1n[nH]c2cccc(c3cccc(NC(=O)Nc4ccccc4Cl)c3)c12,4.8,CHEMBL392,A549,CHEMBL3307651
CHEMBL3633290,Nc1n[nH]c2cccc(c3cccc(NC(=O)Nc4ccccc4F)c3)c12,5.93,CHEMBL392,A549,CHEMBL3307651
CHEMBL3633282,COc1ccc(cc1NC(=O)Nc2cc(ccc2OC(F)(F)F)c3ccc4[nH]ccc4c3)C(=O)OCCN(C(C)C)C(C)C,5.69,CHEMBL392,A549,CHEMBL3307651
CHEMBL3237514,COc1ccc(CNC(c2oc(nn2)c3cccc(Cl)c3)c4ccc[nH]4)cc1,4.11,CHEMBL392,A549,CHEMBL3307651
CHEMBL98669,COc1ccc(cc1OC)S(=O)(=O)Nc2ccc(\C=C\C(=O)NO)cc2,5.7,CHEMBL392,A549,CHEMBL3307651
CHEMBL3261190,COc1cccc(\C=C/c2ncc([N+](=O)[O-])n2CCOC(=O)c3cccc4OCCOc34)c1,4.75,CHEMBL392,A549,CHEMBL3307651
CHEMBL3600606,Oc1ccc2C(=O)N3CCc4c([nH]c5ccccc45)C3Oc2c1,4.76,CHEMBL392,A549,CHEMBL3307651
CHEMBL3260941,CCC[C@H]1C[C@H](C\C(=C/[C@@H]2C[C@H](C[C@H](CC(=O)O1)O2)OC(=O)CCCCc3coc(\C=C/CNC(=O)OC)n3)\C)OC,6.96,CHEMBL392,A549,CHEMBL3307651
CHEMBL3262846,CN(C)CCn1cnnc1c2cc(Oc3ccc(NC(=O)N\N=C\c4ccccc4)cc3F)ccn2,5.73,CHEMBL392,A549,CHEMBL3307651
CHEMBL3235204,Cc1ccc2nc(Oc3ccc(Cl)cc3)c(\C=N\NC(=O)Cn4c(C)ncc4[N+](=O)[O-])cc2c1,5.91,CHEMBL392,A549,CHEMBL3307651
CHEMBL396294,NC1=Nc2ncc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(=O)NO)C(=O)O)nc2C(=O)N1,4.0,CHEMBL392,A549,CHEMBL3307651
CHEMBL312687,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]4[C@H]5[C@@H](CC[C@@]5(CC[C@@]34C)C(=O)O)C(=C)C)C1(C)C,5.043333333333334,CHEMBL392,A549,CHEMBL3307651
CHEMBL3237933,COc1cc(ccc1Nc2ncc(Cl)c(Oc3cccc(NC(=O)CCN4CCOCC4)c3)n2)N5CCN(C)CC5,5.58,CHEMBL392,A549,CHEMBL3307651
CHEMBL3235199,Cc1ncc([N+](=O)[O-])n1CC(=O)N\N=C\c2cc3ccccc3nc2Oc4ccc(Cl)cc4,5.04,CHEMBL392,A549,CHEMBL3307651
CHEMBL520721,CC(=C)C(=O)O[C@H]1CC(=C)[C@@H]2C[C@H](O)C(=C)[C@@H]2[C@H]3OC(=O)C(=C)[C@H]13,4.58,CHEMBL392,A549,CHEMBL3307651
CHEMBL2035906,CC(C)[C@@H]1CC[C@@]2(CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC(Br)C(=O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]12)C(=O)O,4.92,CHEMBL392,A549,CHEMBL3307651
CHEMBL481643,C[C@H]1C\C=C\[C@H]2[C@H](O)C(=C)[C@@H](C)[C@H]3[C@H](Cc4ccccc4)NC(=O)[C@@]23[C@H](O)\C=C\[C@@](C)(O)C1=O,4.78,CHEMBL392,A549,CHEMBL3307651
CHEMBL3262855,CN(C)CCn1cnnc1c2cc(Oc3ccc(NC(=O)N\N=C\c4ccc(O)c(F)c4)cc3F)ccn2,4.87,CHEMBL392,A549,CHEMBL3307651
CHEMBL3237645,Cc1cc(Nc2nc3ccccc3s2)nc(SCc4nc5ccccc5s4)n1,4.98,CHEMBL392,A549,CHEMBL3307651
CHEMBL3237935,CCOC(=O)N1CCN(CCC(=O)Nc2cccc(Oc3nc(Nc4ccc(cc4OC)N5CCN(C)CC5)ncc3Cl)c2)CC1,5.28,CHEMBL392,A549,CHEMBL3307651
CHEMBL3261186,Cc1ccccc1\C=C/c2ncc([N+](=O)[O-])n2CCOC(=O)c3cccc4OCCOc34,4.76,CHEMBL392,A549,CHEMBL3307651
CHEMBL3264617,COc1cc(cc(OC)c1O)[C@H]2[C@@H]3[C@H](COC3=O)[C@H](NC(=O)c4cnc(C)cn4)c5cc6OCOc6cc25,4.73,CHEMBL392,A549,CHEMBL3307651
CHEMBL3809552,CC(=CCc1c(O)cc2OC=C(C(=O)c2c1O)c3ccc(O)c(O)c3)C,4.69,CHEMBL392,A549,CHEMBL3307651
CHEMBL2316926,CCOC(=O)C1(CC1c2cc(OC)c(OC)c(OC)c2)C(=O)NCc3ccc(F)cc3,4.5,CHEMBL392,A549,CHEMBL3307651
CHEMBL3326325,COc1cccc(C2=CC(=O)c3cc(Cl)cc(NCCCO)c3O2)c1N,4.92,CHEMBL392,A549,CHEMBL3307651
CHEMBL3315366,CCC(C)C(N\C(=N\S(=O)(=O)c1ccc(C)cc1)\Cc2ccc(OC)cc2)C(=O)O[C@]3(CC)C(=O)OCC4=C3C=C5N(Cc6cc7ccccc7nc56)C4=O,5.92,CHEMBL392,A549,CHEMBL3307651
CHEMBL3315369,CC[C@@]1(OC(=O)C(Cc2ccccc2)N\C(=N\S(=O)(=O)c3ccc(C)cc3)\Cc4ccccc4)C(=O)OCC5=C1C=C6N(Cc7cc8ccccc8nc67)C5=O,7.08,CHEMBL392,A549,CHEMBL3307651
CHEMBL3338329,COc1ccc2c(\C=C(/C#N)\C(=O)c3c[nH]c4ccccc34)c[nH]c2c1,5.13,CHEMBL392,A549,CHEMBL3307651
CHEMBL3338334,Fc1ccc2c(\C=C(/C#N)\C(=O)c3c[nH]c4cc(F)ccc34)c[nH]c2c1,4.44,CHEMBL392,A549,CHEMBL3307651
CHEMBL2316911,COc1ccc(Cc2nc(cnc2Cl)c3cc(Br)c(O)c(Br)c3)cc1Br,4.38,CHEMBL392,A549,CHEMBL3307651
CHEMBL3785341,Cc1ccc(cc1)S(=O)(=O)\N=C(\CCNC2=CC(=O)c3ccccc3C2=O)/Nc4cc(F)c(F)c(F)c4,4.99,CHEMBL392,A549,CHEMBL3307651
CHEMBL3774433,O[C@@H](\C=C\1/OC(=O)C=C1)[C@@H](O)c2ccccc2,4.13,CHEMBL392,A549,CHEMBL3307651
CHEMBL3775664,Fc1ccc(Nc2ncnc3cc4OCC(=O)N(CCCN5CCOCC5)c4cc23)cc1Cl,5.12,CHEMBL392,A549,CHEMBL3307651
CHEMBL3765031,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4nccc(C#CCN5CCCCC5C)c4c3,5.87,CHEMBL392,A549,CHEMBL3307651
CHEMBL3775988,COc1ccc(cc1\C=C/2\C(=O)Nc3ccc(cc23)[N+](=O)[O-])C(=C)c4cc(OC)c(OC)c(OC)c4,5.24,CHEMBL392,A549,CHEMBL3307651
CHEMBL129795,Oc1ccc(\C=C\C(=O)c2ccc(O)cc2O)cc1,4.035,CHEMBL392,A549,CHEMBL3307651
CHEMBL358894,Fc1ccc(\C=C\2/CNC\C(=C/c3ccc(F)cc3)\C2=O)cc1,6.1,CHEMBL392,A549,CHEMBL3307651
CHEMBL3613536,Clc1ccc(cc1)c2nn(cc2c3nc4cc(Cl)ccc4[nH]3)c5ccccc5,5.87,CHEMBL392,A549,CHEMBL3307651
CHEMBL3613534,Clc1ccc(cc1)c2nn(cc2c3nc4ccccc4[nH]3)c5ccccc5,5.22,CHEMBL392,A549,CHEMBL3307651
CHEMBL3613549,COc1ccc(cc1)c2nn(cc2c3nc4cc(ccc4[nH]3)C(F)(F)F)c5ccccc5,5.32,CHEMBL392,A549,CHEMBL3307651
CHEMBL2023689,CC1(C)CC[C@@H]2OC(=O)[C@@]34[C@H](O)[C@@H](CC[C@H]3[C@]25COC(=O)[C@H]15)C(=C)C4=O,4.37,CHEMBL392,A549,CHEMBL3307651
CHEMBL3356289,C=CC(=O)N1CCN(CC1)c2ccc(\C=C\3/C(=O)Nc4ccccc34)cc2,4.99,CHEMBL392,A549,CHEMBL3307651
CHEMBL3357458,CC(C)S(=O)(=O)c1ccccc1Nc2nc(Nc3cccc(NC(=O)CN4CCN(CC4)C(=O)\C=C\CN(C)C)c3)ncc2Cl,9.7,CHEMBL392,A549,CHEMBL3307651
CHEMBL3621649,Cc1nn2c(c3nc4cc(O)ccc4[nH]3)c(nc2s1)c5ccccc5,4.71,CHEMBL392,A549,CHEMBL3307651
CHEMBL78010,COc1ccc(cc1)C2=CC(=O)c3c(O)c(OC)c(O)cc3O2,5.25,CHEMBL392,A549,CHEMBL3307651
CHEMBL587029,CN(C)Cc1cccc(c1)c2cc3c(c(Cl)cnc3[nH]2)c4cnn(C)c4,7.68,CHEMBL392,A549,CHEMBL3307651
CHEMBL3323625,COc1ccc(cc1)c2cn3nc(c4ccccc4)c(C(=O)O)c3n2C,4.13,CHEMBL392,A549,CHEMBL3307651
CHEMBL3612198,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nc(NC(=O)NCCN5CCOCC5)sc4c3,5.17,CHEMBL392,A549,CHEMBL3307651
CHEMBL3621340,COc1ccc(cc1)c2nc3sc(C)nn3c2\C=C\C(=O)c4cc(OC)c(OC)c(OC)c4,5.37,CHEMBL392,A549,CHEMBL3307651
CHEMBL3621344,COc1ccc(cc1)c2nc3sc(C)nn3c2\C=C\C(=O)c4cccc(n4)c5cc(OC)c(OC)c(OC)c5,4.83,CHEMBL392,A549,CHEMBL3307651
CHEMBL373834,Oc1[nH]c2c(Br)cccc2c1c3[nH]c4ccccc4c3N=O,4.66,CHEMBL392,A549,CHEMBL3307651
CHEMBL3798896,CC(=O)OC[C@H]1O[C@H]([C@H](OC(=O)C)[C@@H](OC(=O)C)[C@@H]1OC(=O)C)n2cc(Cn3cc(\C=C\C(=O)c4cccnc4)c5ccccc35)nn2,4.4,CHEMBL392,A549,CHEMBL3307651
CHEMBL1088355,[Br-].[Br-].C(CCC[n+]1ccc2c(c1)[nH]c3ccccc23)CC[n+]4ccc5c(c4)[nH]c6ccccc56,6.08,CHEMBL392,A549,CHEMBL3307651
CHEMBL3809403,CC(=CCc1cc(cc(O)c1O)C2=COc3cc(O)c(CC=C(C)C)c(O)c3C2=O)C,5.19,CHEMBL392,A549,CHEMBL3307651
CHEMBL3736100,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)CN(Cc4ccc(cc4)c5cn(CCCCCCC(=O)NO)nn5)[C@H](C)[C@@H](O)[C@]1(C)O,5.08,CHEMBL392,A549,CHEMBL3307651
CHEMBL3633439,COc1ccc(cc1)S(=O)(=O)Nc2ccc(c3cccnc3)c4cccnc24,5.1,CHEMBL392,A549,CHEMBL3307651
CHEMBL3793084,COc1ccc2nc3cc(Cl)ccc3c(NCc4ccc(F)cc4)c2c1,5.39,CHEMBL392,A549,CHEMBL3307651
CHEMBL3799129,NC1=Nc2[nH]c(CCSCC(=O)NCc3ccncc3)cc2C(=O)N1,4.37,CHEMBL392,A549,CHEMBL3307651
CHEMBL3792589,COc1ccc2nc3cc(Cl)ccc3c(NCc4ccc(cc4)C(C)(C)C)c2c1,5.15,CHEMBL392,A549,CHEMBL3307651
CHEMBL3633445,O=S(=O)(Nc1ccc(c2ccncc2)c3cccnc13)c4cccnc4,4.93,CHEMBL392,A549,CHEMBL3307651
CHEMBL90142,Cc1cccc(c1)n2nc(C)c3C(=O)Oc4ccccc4c23,4.37,CHEMBL392,A549,CHEMBL3307651
CHEMBL3423147,COc1ccc(cc1)C(=O)\C(=C\c2ccc(Cl)cc2)\CCOC(=O)C,4.07,CHEMBL392,A549,CHEMBL3307651
CHEMBL3794405,Cc1ccccc1C(=O)c2ccc(OCC(=O)Nc3ccccc3NC(=O)COc4ccc(cc4C)C(=O)c5ccc(Br)cc5)c(C)c2,4.7,CHEMBL392,A549,CHEMBL3307651
CHEMBL1742001,OC(=O)\C(=C/c1ccccc1)\c2ccccc2,4.07,CHEMBL392,A549,CHEMBL3307651
CHEMBL3417324,CN1CCC(CC1)NC(=O)c2ccc(Nc3ncc(Cl)c(NC4CCCC4)n3)cc2,5.75,CHEMBL392,A549,CHEMBL3307651
CHEMBL3417686,Cc1cccc2\C(=N/OCc3cccc(Cl)c3)\C(=Nc12)c4c[nH]c5c(C)cccc45,4.5,CHEMBL392,A549,CHEMBL3307651
CHEMBL3417683,FC(F)(F)c1ccc(CO\N=C/2\C(=Nc3ccc(Br)cc23)c4c[nH]c5ccc(Br)cc45)cc1,5.07,CHEMBL392,A549,CHEMBL3307651
CHEMBL3417679,Cc1ccc(CO\N=C/2\C(=Nc3ccc(F)cc23)c4c[nH]c5ccc(F)cc45)cc1,4.87,CHEMBL392,A549,CHEMBL3307651
CHEMBL3417678,Cc1ccc(CO\N=C/2\C(=Nc3ccccc23)c4c[nH]c5ccccc45)cc1,4.65,CHEMBL392,A549,CHEMBL3307651
CHEMBL3417676,N#Cc1ccc2N=C(\C(=N\OCc3ccccc3)\c2c1)c4c[nH]c5ccc(cc45)C#N,4.85,CHEMBL392,A549,CHEMBL3307651
CHEMBL3410948,COc1ccc2nc(Cl)c(Cn3cc(CN4c5ccccc5C(=CC4(C)C)C)nn3)cc2c1,4.48,CHEMBL392,A549,CHEMBL3307651
CHEMBL2430497,O=C1Oc2cc(OCc3cn(nn3)c4ccc(cc4)S(=O)(=O)NCCc5ccccc5)ccc2C=C1,4.71,CHEMBL392,A549,CHEMBL3307651
CHEMBL164861,COC1=C(Oc2cc(OC)cc(O)c2C1=O)c3ccc(O)c(O)c3,5.27,CHEMBL392,A549,CHEMBL3307651
CHEMBL3408371,CC(=O)c1ccccc1n2cc(nn2)C3=CC[C@@]4(C)C(=C)CCC[C@]4(C)CC3,4.42,CHEMBL392,A549,CHEMBL3307651
CHEMBL3408374,C[C@]12CCCC(=C)[C@]1(C)CC=C(CC2)c3cn(nn3)c4ccc(Cl)cc4,4.7,CHEMBL392,A549,CHEMBL3307651
CHEMBL3731605,CCN(CC)CCNC(=O)c1c(C)[nH]c(\C=C\2/C(=O)Nc3ccc(cc23)c4ccc(C)cn4)c1C,5.33,CHEMBL392,A549,CHEMBL3307651
CHEMBL3408220,CC(=O)Oc1ccc(COP(=O)(OCc2ccc(OC(=O)C)cc2)OC3C4OC5OC(C4OCc6ccccc6)C(O[Si](C)(C)C(C)(C)C)C3O5)cc1,5.02,CHEMBL392,A549,CHEMBL3307651
CHEMBL3415491,O\N=C(\Cc1ccc(F)cc1)/C(=O)NCCSSCCNC(=O)\C(=N\O)\Cc2ccc(F)cc2,5.46,CHEMBL392,A549,CHEMBL3307651
CHEMBL3410537,OC1C\C(=C/c2ccc(cc2)[N+](=O)[O-])\C(=O)\C(=C\c3ccc(cc3)[N+](=O)[O-])\C1,4.8,CHEMBL392,A549,CHEMBL3307651
CHEMBL3416232,Cc1cc(C)nc(NS(=O)(=O)c2ccc(NCC3=COc4ccccc4C3=O)cc2)n1,4.25,CHEMBL392,A549,CHEMBL3307651
CHEMBL3086599,CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2,4.88,CHEMBL392,A549,CHEMBL3307651
CHEMBL3417215,COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(OC)c(OC)c23)NCc4cccc(c4)C(=O)Nc5ccccc5N,6.45,CHEMBL392,A549,CHEMBL3307651
CHEMBL3398291,CC1OC2=C(C1C)C(=O)C(=O)c3ccccc23,4.965,CHEMBL392,A549,CHEMBL3307651
